"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
29,,387,,51.15742,-115.56466,155,16.22,"2022-07-28 18:32:19-06"
29,,387,,51.15715,-115.56446,155,15.91,"2022-07-28 18:32:21-06"
29,,387,,51.15702,-115.56437,155,15.9,"2022-07-28 18:32:22-06"
29,,387,,51.15689,-115.56427,155,15.91,"2022-07-28 18:32:23-06"
29,,387,,51.15676,-115.56418,155,15.96,"2022-07-28 18:32:24-06"
29,,387,,51.15663,-115.56408,155,15.92,"2022-07-28 18:32:25-06"
29,,387,,51.15638,-115.56388,155,15.85,"2022-07-28 18:32:27-06"
29,,387,,51.15625,-115.56379,155,15.94,"2022-07-28 18:32:28-06"
29,,387,,51.15612,-115.56369,155,15.79,"2022-07-28 18:32:29-06"
29,,387,,51.15599,-115.56359,155,15.75,"2022-07-28 18:32:30-06"
29,,387,,51.15586,-115.5635,154,15.93,"2022-07-28 18:32:31-06"
29,,387,,51.1556,-115.56331,155,15.77,"2022-07-28 18:32:33-06"
29,,387,,51.15547,-115.56321,155,15.96,"2022-07-28 18:32:34-06"
29,,387,,51.15534,-115.56311,155,16.07,"2022-07-28 18:32:35-06"
29,,387,,51.15521,-115.56302,155,16.08,"2022-07-28 18:32:36-06"
29,,387,,51.15507,-115.56292,156,16.13,"2022-07-28 18:32:37-06"
29,,387,,51.15481,-115.56273,155,16.37,"2022-07-28 18:32:39-06"
29,,387,,51.15467,-115.56263,155,16.42,"2022-07-28 18:32:40-06"
29,,387,,51.15454,-115.56253,154,16.32,"2022-07-28 18:32:41-06"
29,,387,,51.15441,-115.56242,154,16.44,"2022-07-28 18:32:42-06"
29,,387,,51.15428,-115.56231,151,16.38,"2022-07-28 18:32:43-06"
29,,387,,51.15401,-115.5621,153,16.6,"2022-07-28 18:32:45-06"
29,,387,,51.15388,-115.562,155,16.59,"2022-07-28 18:32:46-06"
29,,387,,51.15374,-115.5619,155,16.12,"2022-07-28 18:32:47-06"
29,,387,,51.15362,-115.5618,154,15.42,"2022-07-28 18:32:48-06"
29,,387,,51.15349,-115.56171,154,15.25,"2022-07-28 18:32:49-06"
29,,387,,51.15337,-115.56161,154,15.37,"2022-07-28 18:32:50-06"
29,,387,,51.15313,-115.56142,153,14.87,"2022-07-28 18:32:52-06"
29,,387,,51.15301,-115.56133,153,14.84,"2022-07-28 18:32:53-06"
29,,387,,51.15289,-115.56123,154,14.64,"2022-07-28 18:32:54-06"
29,,387,,51.15266,-115.56105,154,13.86,"2022-07-28 18:32:56-06"
29,,387,,51.15255,-115.56097,154,13.23,"2022-07-28 18:32:57-06"
29,,387,,51.15245,-115.56089,154,12.55,"2022-07-28 18:32:58-06"
29,,387,,51.15235,-115.56081,152,12.2,"2022-07-28 18:32:59-06"
29,,387,,51.15225,-115.56074,154,11.43,"2022-07-28 18:33:00-06"
29,,387,284,51.15208,-115.56061,155,10.1,"2022-07-28 18:33:02-06"
29,,387,284,51.152,-115.56055,156,9.67,"2022-07-28 18:33:03-06"
29,,387,284,51.15192,-115.56049,155,9.69,"2022-07-28 18:33:04-06"
29,,387,284,51.15183,-115.56041,146,10.86,"2022-07-28 18:33:05-06"
29,,387,284,51.15175,-115.56035,154,9.83,"2022-07-28 18:33:06-06"
29,,387,284,51.15158,-115.56024,161,10.63,"2022-07-28 18:33:08-06"
29,,387,,51.15149,-115.5602,165,10.63,"2022-07-28 18:33:09-06"
29,,387,,51.15139,-115.56017,168,10.91,"2022-07-28 18:33:10-06"
29,,387,,51.1513,-115.56013,168,10.78,"2022-07-28 18:33:11-06"
29,,387,,51.1512,-115.5601,169,11.05,"2022-07-28 18:33:12-06"
29,,387,,51.15102,-115.56004,170,10.14,"2022-07-28 18:33:14-06"
29,,387,,51.15093,-115.56001,167,9.41,"2022-07-28 18:33:15-06"
29,,387,,51.15085,-115.55999,168,9.26,"2022-07-28 18:33:16-06"
29,,387,,51.15077,-115.55996,166,8.74,"2022-07-28 18:33:17-06"
29,,387,,51.15063,-115.55989,162,7.63,"2022-07-28 18:33:19-06"
29,,387,,51.15057,-115.55986,159,7.19,"2022-07-28 18:33:20-06"
29,,387,,51.15051,-115.55982,157,6.98,"2022-07-28 18:33:21-06"
29,,387,,51.15045,-115.55978,155,6.39,"2022-07-28 18:33:22-06"
29,,387,,51.1504,-115.55974,152,5.94,"2022-07-28 18:33:23-06"
29,,387,,51.15031,-115.55967,155,5.52,"2022-07-28 18:33:25-06"
29,,387,,51.15027,-115.55964,156,5.41,"2022-07-28 18:33:26-06"
29,,387,,51.15023,-115.55961,154,4.82,"2022-07-28 18:33:27-06"
29,,387,,51.15019,-115.55958,152,4.92,"2022-07-28 18:33:28-06"
29,,387,,51.15015,-115.55954,147,5.16,"2022-07-28 18:33:29-06"
29,,387,,51.15006,-115.55943,139,6.61,"2022-07-28 18:33:31-06"
29,,387,,51.15002,-115.55936,141,6.99,"2022-07-28 18:33:32-06"
29,,387,,51.14997,-115.5593,146,6.99,"2022-07-28 18:33:33-06"
29,,387,,51.14991,-115.55925,148,6.74,"2022-07-28 18:33:34-06"
29,,387,248,51.14981,-115.55917,160,6.39,"2022-07-28 18:33:36-06"
29,,387,248,51.14976,-115.55916,172,5.85,"2022-07-28 18:33:37-06"
29,,387,248,51.1497,-115.55916,187,5.73,"2022-07-28 18:33:38-06"
29,,387,248,51.14966,-115.55919,202,5.73,"2022-07-28 18:33:39-06"
29,,387,248,51.14961,-115.55922,207,5.09,"2022-07-28 18:33:40-06"
29,,387,248,51.14954,-115.55928,196,3.92,"2022-07-28 18:33:42-06"
29,,387,248,51.1495,-115.55928,176,3.93,"2022-07-28 18:33:43-06"
29,,387,248,51.14946,-115.55926,160,3.78,"2022-07-28 18:33:44-06"
29,,387,248,51.14943,-115.55921,133,2.12,"2022-07-28 18:33:46-06"
29,,387,248,51.14942,-115.55919,128,1.21,"2022-07-28 18:33:47-06"
29,,387,248,51.14942,-115.55918,,0.16,"2022-07-28 18:33:48-06"
29,,387,248,51.14942,-115.55918,,0.03,"2022-07-28 18:33:49-06"
29,,387,248,51.14942,-115.55918,,0.03,"2022-07-28 18:33:50-06"
29,,387,248,51.14942,-115.55918,,0.05,"2022-07-28 18:33:52-06"
29,,387,248,51.14942,-115.55918,,0.01,"2022-07-28 18:33:53-06"
29,,387,248,51.14941,-115.55918,,0.02,"2022-07-28 18:33:54-06"
29,,387,248,51.14941,-115.55919,,0.02,"2022-07-28 18:33:56-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:33:57-06"
29,,387,248,51.1494,-115.55919,,0.02,"2022-07-28 18:33:58-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:33:59-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:34:00-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:34:02-06"
29,,387,248,51.1494,-115.55919,,0,"2022-07-28 18:34:03-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:34:04-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:34:06-06"
29,,387,248,51.1494,-115.55919,,0.02,"2022-07-28 18:34:07-06"
29,,387,248,51.1494,-115.55919,,0.02,"2022-07-28 18:34:08-06"
29,,387,248,51.14939,-115.55919,,0.03,"2022-07-28 18:34:09-06"
29,,387,248,51.14939,-115.55919,,0.01,"2022-07-28 18:34:11-06"
29,,387,248,51.14939,-115.55919,,0.01,"2022-07-28 18:34:12-06"
29,,387,248,51.14939,-115.55919,,0.01,"2022-07-28 18:34:13-06"
29,,387,248,51.14939,-115.55919,,0.01,"2022-07-28 18:34:14-06"
29,,387,248,51.14939,-115.55919,,0.01,"2022-07-28 18:34:16-06"
29,,387,248,51.14939,-115.55919,,0.02,"2022-07-28 18:34:17-06"
29,,387,248,51.14939,-115.55919,,0.02,"2022-07-28 18:34:18-06"
29,,387,248,51.14939,-115.5592,,0.02,"2022-07-28 18:34:20-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:34:21-06"
29,,387,248,51.14939,-115.5592,,0.02,"2022-07-28 18:34:22-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:34:23-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:34:24-06"
29,,387,248,51.14939,-115.5592,,0.02,"2022-07-28 18:34:26-06"
29,,387,248,51.14939,-115.5592,,0,"2022-07-28 18:34:27-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:34:28-06"
29,,387,248,51.14939,-115.5592,,0,"2022-07-28 18:34:29-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:34:31-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:34:32-06"
29,,387,248,51.14939,-115.5592,,0.02,"2022-07-28 18:34:33-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:34:34-06"
29,,387,248,51.1494,-115.5592,,0.02,"2022-07-28 18:34:36-06"
29,,387,248,51.1494,-115.5592,,0.02,"2022-07-28 18:34:37-06"
29,,387,248,51.1494,-115.5592,,0.02,"2022-07-28 18:34:38-06"
29,,387,248,51.1494,-115.5592,,0.01,"2022-07-28 18:34:39-06"
29,,387,248,51.1494,-115.5592,,0.01,"2022-07-28 18:34:41-06"
29,,387,248,51.1494,-115.5592,,0.01,"2022-07-28 18:34:42-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:34:43-06"
29,,387,248,51.1494,-115.55919,,0.02,"2022-07-28 18:34:44-06"
29,,387,248,51.1494,-115.55919,,0.02,"2022-07-28 18:34:46-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:34:47-06"
29,,387,248,51.1494,-115.55919,,0.02,"2022-07-28 18:34:48-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:34:49-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:34:50-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:34:52-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:34:53-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:34:54-06"
29,,387,248,51.1494,-115.55919,,0.02,"2022-07-28 18:34:55-06"
29,,387,248,51.1494,-115.55919,,0,"2022-07-28 18:34:57-06"
29,,387,248,51.1494,-115.55919,,0.02,"2022-07-28 18:34:58-06"
29,,387,248,51.1494,-115.55919,,0.03,"2022-07-28 18:34:59-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:35:00-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:35:01-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:35:03-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:35:04-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:35:05-06"
29,,387,248,51.1494,-115.55919,,0.01,"2022-07-28 18:35:07-06"
29,,387,248,51.1494,-115.55919,,0.02,"2022-07-28 18:35:08-06"
29,,387,248,51.1494,-115.5592,,0.02,"2022-07-28 18:35:09-06"
29,,387,248,51.1494,-115.5592,,0.01,"2022-07-28 18:35:10-06"
29,,387,248,51.1494,-115.5592,,0.01,"2022-07-28 18:35:11-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:35:13-06"
29,,387,248,51.14939,-115.5592,,0.04,"2022-07-28 18:35:14-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:35:15-06"
29,,387,248,51.14939,-115.5592,,0.03,"2022-07-28 18:35:16-06"
29,,387,248,51.14939,-115.5592,,0.03,"2022-07-28 18:35:18-06"
29,,387,248,51.14939,-115.5592,,0.03,"2022-07-28 18:35:19-06"
29,,387,248,51.14939,-115.5592,,0.02,"2022-07-28 18:35:20-06"
29,,387,248,51.14939,-115.5592,,0.02,"2022-07-28 18:35:22-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:35:23-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:35:24-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:35:25-06"
29,,387,248,51.14939,-115.5592,,0.02,"2022-07-28 18:35:27-06"
29,,387,248,51.14939,-115.5592,,0.02,"2022-07-28 18:35:28-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:35:29-06"
29,,387,248,51.14939,-115.5592,,0.01,"2022-07-28 18:35:30-06"
29,,387,248,51.14938,-115.55916,103,1.84,"2022-07-28 18:35:32-06"
29,,387,248,51.14938,-115.55913,97,2.71,"2022-07-28 18:35:33-06"
29,,387,248,51.14939,-115.55907,86,3.6,"2022-07-28 18:35:34-06"
29,,387,248,51.1494,-115.55901,75,4.24,"2022-07-28 18:35:35-06"
29,,387,248,51.14944,-115.5589,51,4.5,"2022-07-28 18:35:37-06"
29,,387,248,51.14948,-115.55886,37,4.32,"2022-07-28 18:35:38-06"
29,,387,248,51.14951,-115.55883,23,4.33,"2022-07-28 18:35:39-06"
29,,387,248,51.14955,-115.55881,14,4.32,"2022-07-28 18:35:40-06"
29,,387,248,51.14959,-115.55881,355,4.53,"2022-07-28 18:35:41-06"
29,,387,248,51.14966,-115.55887,320,4.36,"2022-07-28 18:35:43-06"
29,,387,248,51.14969,-115.55892,308,4.49,"2022-07-28 18:35:44-06"
29,,387,248,51.14971,-115.55898,306,4.46,"2022-07-28 18:35:45-06"
29,,387,248,51.14974,-115.55903,312,4.79,"2022-07-28 18:35:46-06"
29,,387,248,51.14977,-115.55908,319,5.15,"2022-07-28 18:35:47-06"
29,,387,248,51.14981,-115.55912,326,5.39,"2022-07-28 18:35:48-06"
29,,387,,51.14989,-115.5592,329,5.29,"2022-07-28 18:35:50-06"
29,,387,,51.14993,-115.55924,327,5.34,"2022-07-28 18:35:51-06"
29,,387,,51.14997,-115.55927,329,4.46,"2022-07-28 18:35:52-06"
29,,387,,51.14999,-115.5593,328,3.25,"2022-07-28 18:35:53-06"
29,,387,,51.15001,-115.55931,329,1.94,"2022-07-28 18:35:54-06"
29,,387,,51.15003,-115.55933,331,0.79,"2022-07-28 18:35:56-06"
29,,387,,51.15004,-115.55933,331,0.46,"2022-07-28 18:35:57-06"
29,,387,,51.15004,-115.55933,335,0.43,"2022-07-28 18:35:58-06"
29,,387,,51.15005,-115.55933,345,1.23,"2022-07-28 18:35:59-06"
29,,387,,51.1501,-115.55932,15,3.41,"2022-07-28 18:36:01-06"
29,,387,,51.15013,-115.5593,24,3.68,"2022-07-28 18:36:02-06"
29,,387,,51.15016,-115.55928,27,3.68,"2022-07-28 18:36:03-06"
29,,387,,51.15019,-115.55925,20,3.38,"2022-07-28 18:36:04-06"
29,,387,,51.15023,-115.55924,4,3.43,"2022-07-28 18:36:05-06"
29,,387,,51.15029,-115.55928,325,3.75,"2022-07-28 18:36:07-06"
29,,387,,51.15031,-115.55933,307,4.07,"2022-07-28 18:36:08-06"
29,,387,,51.15032,-115.55938,296,4.05,"2022-07-28 18:36:09-06"
29,,387,,51.15032,-115.55944,268,4.09,"2022-07-28 18:36:10-06"
29,,387,,51.15031,-115.5595,250,4.04,"2022-07-28 18:36:11-06"
29,,387,,51.15027,-115.55957,213,4.1,"2022-07-28 18:36:13-06"
29,,387,,51.15023,-115.55959,195,3.89,"2022-07-28 18:36:14-06"
29,,387,,51.1502,-115.55959,182,4.02,"2022-07-28 18:36:15-06"
29,,387,,51.15017,-115.55959,165,3.13,"2022-07-28 18:36:16-06"
29,,387,,51.15012,-115.55954,135,3.29,"2022-07-28 18:36:18-06"
29,,387,,51.1501,-115.55949,127,3.91,"2022-07-28 18:36:19-06"
29,,387,,51.1501,-115.55944,107,3.71,"2022-07-28 18:36:20-06"
29,,387,,51.1501,-115.55939,82,3.93,"2022-07-28 18:36:21-06"
29,,387,,51.15012,-115.55934,66,3.98,"2022-07-28 18:36:22-06"
29,,387,,51.15015,-115.55924,60,3.34,"2022-07-28 18:36:24-06"
29,,387,,51.15016,-115.5592,72,3.47,"2022-07-28 18:36:25-06"
29,,387,,51.15016,-115.55915,88,3.89,"2022-07-28 18:36:26-06"
29,,387,,51.15013,-115.55904,123,4.7,"2022-07-28 18:36:28-06"
29,,387,,51.1501,-115.55898,135,5.19,"2022-07-28 18:36:29-06"
29,,387,,51.15007,-115.55893,133,5.52,"2022-07-28 18:36:30-06"
29,,387,,51.15003,-115.55887,133,6.03,"2022-07-28 18:36:31-06"
29,,387,,51.14995,-115.55873,135,6.68,"2022-07-28 18:36:33-06"
29,,387,,51.14991,-115.55866,138,6.92,"2022-07-28 18:36:34-06"
29,,387,,51.14986,-115.5586,136,6.75,"2022-07-28 18:36:35-06"
29,,387,,51.14982,-115.55853,137,6.91,"2022-07-28 18:36:36-06"
29,,387,,51.14977,-115.55847,135,6.8,"2022-07-28 18:36:37-06"
29,,387,,51.14968,-115.55833,139,7.21,"2022-07-28 18:36:39-06"
29,,387,,51.14963,-115.55826,137,7.55,"2022-07-28 18:36:40-06"
29,,387,,51.14958,-115.55819,142,7.78,"2022-07-28 18:36:41-06"
29,,387,,51.14952,-115.55813,145,8.09,"2022-07-28 18:36:42-06"
29,,387,,51.14946,-115.55806,146,8.14,"2022-07-28 18:36:43-06"
29,,387,,51.14934,-115.55794,145,7.4,"2022-07-28 18:36:45-06"
29,,387,,51.14928,-115.55788,145,6.9,"2022-07-28 18:36:46-06"
29,,387,,51.14923,-115.55783,144,6.29,"2022-07-28 18:36:47-06"
29,,387,,51.14919,-115.55778,142,5.63,"2022-07-28 18:36:48-06"
29,,387,,51.14915,-115.55773,139,5.3,"2022-07-28 18:36:49-06"
29,,387,,51.14909,-115.55764,137,4.17,"2022-07-28 18:36:51-06"
29,,387,,51.14907,-115.5576,133,3.55,"2022-07-28 18:36:52-06"
29,,387,,51.14904,-115.55756,136,3.85,"2022-07-28 18:36:53-06"
29,,387,,51.14899,-115.55749,141,4.57,"2022-07-28 18:36:55-06"
29,,387,,51.14895,-115.55745,142,4.8,"2022-07-28 18:36:56-06"
29,,387,,51.14892,-115.55741,142,4.8,"2022-07-28 18:36:57-06"
29,,387,,51.14889,-115.55737,143,4.57,"2022-07-28 18:36:58-06"
29,,387,,51.14885,-115.55733,142,4.73,"2022-07-28 18:36:59-06"
29,,387,,51.14878,-115.55725,144,4.74,"2022-07-28 18:37:01-06"
29,,387,,51.14875,-115.55721,141,4.34,"2022-07-28 18:37:02-06"
29,,387,,51.14872,-115.55717,141,4.07,"2022-07-28 18:37:03-06"
29,,387,,51.14867,-115.55709,135,3.86,"2022-07-28 18:37:05-06"
29,,387,,51.14864,-115.55706,137,4,"2022-07-28 18:37:06-06"
29,,387,,51.14861,-115.55702,136,4.2,"2022-07-28 18:37:07-06"
29,,387,,51.14858,-115.55698,136,4.2,"2022-07-28 18:37:08-06"
29,,387,,51.14853,-115.5569,136,3.74,"2022-07-28 18:37:10-06"
29,,387,,51.14851,-115.55687,135,2.95,"2022-07-28 18:37:11-06"
29,,387,,51.14849,-115.55683,135,2.71,"2022-07-28 18:37:12-06"
29,,387,,51.14847,-115.55681,138,2.92,"2022-07-28 18:37:13-06"
29,,387,,51.14844,-115.55675,137,2.36,"2022-07-28 18:37:15-06"
29,,387,,51.14843,-115.55673,137,1.73,"2022-07-28 18:37:16-06"
29,,387,,51.14842,-115.55672,157,1.48,"2022-07-28 18:37:17-06"
29,,387,,51.1484,-115.5567,147,0.64,"2022-07-28 18:37:19-06"
29,,387,,51.1484,-115.5567,,0.11,"2022-07-28 18:37:20-06"
29,,387,,51.1484,-115.5567,,0.03,"2022-07-28 18:37:21-06"
29,,387,,51.1484,-115.5567,,0.02,"2022-07-28 18:37:22-06"
29,,387,,51.1484,-115.55671,,0.03,"2022-07-28 18:37:23-06"
29,,387,,51.14838,-115.55671,146,0.43,"2022-07-28 18:37:25-06"
29,,387,,51.14838,-115.5567,140,0.79,"2022-07-28 18:37:26-06"
29,,387,,51.14837,-115.55669,131,1.33,"2022-07-28 18:37:27-06"
29,,387,,51.14835,-115.55665,135,2,"2022-07-28 18:37:29-06"
29,,387,,51.14833,-115.55663,135,2.14,"2022-07-28 18:37:30-06"
29,,387,,51.14832,-115.55661,136,1.86,"2022-07-28 18:37:31-06"
29,,387,,51.14831,-115.5566,137,1.61,"2022-07-28 18:37:32-06"
29,,387,,51.14829,-115.55658,138,1.8,"2022-07-28 18:37:33-06"
29,,387,,51.14826,-115.55654,141,2.03,"2022-07-28 18:37:35-06"
29,,387,154,51.14825,-115.55652,139,1.94,"2022-07-28 18:37:36-06"
29,,387,154,51.14824,-115.55651,138,2.04,"2022-07-28 18:37:37-06"
29,,387,154,51.14822,-115.55648,137,2.13,"2022-07-28 18:37:38-06"
29,,387,154,51.14819,-115.55643,138,2.72,"2022-07-28 18:37:40-06"
29,,387,154,51.14817,-115.5564,136,2.94,"2022-07-28 18:37:41-06"
29,,387,154,51.14815,-115.55637,137,3.47,"2022-07-28 18:37:42-06"
29,,387,154,51.14812,-115.55634,137,3.93,"2022-07-28 18:37:43-06"
29,,387,154,51.14807,-115.55626,140,4,"2022-07-28 18:37:45-06"
29,,387,154,51.14804,-115.55623,140,3.96,"2022-07-28 18:37:46-06"
29,,387,154,51.14802,-115.5562,138,3.34,"2022-07-28 18:37:47-06"
29,,387,154,51.148,-115.55617,136,2.38,"2022-07-28 18:37:48-06"
29,,387,154,51.14798,-115.55612,125,1.58,"2022-07-28 18:37:50-06"
29,,387,154,51.14797,-115.5561,117,1.49,"2022-07-28 18:37:51-06"
29,,387,154,51.14797,-115.55608,108,1.55,"2022-07-28 18:37:52-06"
29,,387,154,51.14797,-115.55605,97,1.68,"2022-07-28 18:37:53-06"
29,,387,154,51.14798,-115.55598,79,1.92,"2022-07-28 18:37:55-06"
29,,387,154,51.14799,-115.55595,77,1.55,"2022-07-28 18:37:56-06"
29,,387,154,51.148,-115.55593,68,1.19,"2022-07-28 18:37:57-06"
29,,387,154,51.148,-115.55592,64,0.87,"2022-07-28 18:37:58-06"
29,,387,154,51.14801,-115.55589,,0.26,"2022-07-28 18:38:00-06"
29,,387,154,51.14801,-115.55589,,0.03,"2022-07-28 18:38:01-06"
29,,387,154,51.14802,-115.55589,,0.01,"2022-07-28 18:38:02-06"
29,,387,154,51.14802,-115.55589,,0.02,"2022-07-28 18:38:03-06"
29,,387,154,51.14802,-115.55589,,0.02,"2022-07-28 18:38:04-06"
29,,387,154,51.14802,-115.55589,,0.05,"2022-07-28 18:38:06-06"
29,,387,154,51.14802,-115.55589,,0.02,"2022-07-28 18:38:07-06"
29,,387,154,51.14802,-115.55589,,0.01,"2022-07-28 18:38:08-06"
29,,387,154,51.14802,-115.55589,,0.02,"2022-07-28 18:38:09-06"
29,,387,154,51.14802,-115.55589,,0.02,"2022-07-28 18:38:11-06"
29,,387,154,51.14803,-115.55589,,0.01,"2022-07-28 18:38:12-06"
29,,387,154,51.14803,-115.55589,,0,"2022-07-28 18:38:13-06"
29,,387,154,51.14802,-115.55589,,0,"2022-07-28 18:38:14-06"
29,,387,154,51.14802,-115.55589,,0.04,"2022-07-28 18:38:15-06"
29,,387,154,51.14803,-115.55589,,0.01,"2022-07-28 18:38:17-06"
29,,387,154,51.14803,-115.55589,,0.03,"2022-07-28 18:38:18-06"
29,,387,154,51.14802,-115.55589,,0.03,"2022-07-28 18:38:19-06"
29,,387,154,51.14802,-115.55589,,0.03,"2022-07-28 18:38:20-06"
29,,387,154,51.14802,-115.55589,,0.02,"2022-07-28 18:38:21-06"
29,,387,154,51.14802,-115.55589,,0.03,"2022-07-28 18:38:23-06"
29,,387,154,51.14802,-115.55589,,0.03,"2022-07-28 18:38:24-06"
29,,387,154,51.14802,-115.55589,,0.01,"2022-07-28 18:38:25-06"
29,,387,154,51.14802,-115.55589,,0.01,"2022-07-28 18:38:26-06"
29,,387,154,51.14803,-115.55589,,0.02,"2022-07-28 18:38:27-06"
29,,387,154,51.14803,-115.55589,,0.01,"2022-07-28 18:38:29-06"
29,,387,154,51.14803,-115.55589,,0.01,"2022-07-28 18:38:30-06"
29,,387,154,51.14803,-115.55589,,0.04,"2022-07-28 18:38:31-06"
29,,387,154,51.14803,-115.5559,,0.02,"2022-07-28 18:38:32-06"
29,,387,154,51.14803,-115.5559,,0.03,"2022-07-28 18:38:33-06"
29,,387,154,51.14803,-115.5559,,0.01,"2022-07-28 18:38:35-06"
29,,387,154,51.14803,-115.5559,,0.01,"2022-07-28 18:38:36-06"
29,,387,154,51.14803,-115.5559,,0,"2022-07-28 18:38:37-06"
29,,387,154,51.14803,-115.5559,,0.02,"2022-07-28 18:38:38-06"
29,,387,154,51.14803,-115.5559,,0.02,"2022-07-28 18:38:40-06"
29,,387,154,51.14803,-115.5559,,0.01,"2022-07-28 18:38:41-06"
29,,387,154,51.14803,-115.5559,,0.01,"2022-07-28 18:38:42-06"
29,,387,154,51.14802,-115.5559,,0.04,"2022-07-28 18:38:43-06"
29,,387,154,51.14802,-115.5559,,0.02,"2022-07-28 18:38:44-06"
29,,387,154,51.14802,-115.5559,,0.03,"2022-07-28 18:38:46-06"
29,,387,154,51.14802,-115.5559,,0.02,"2022-07-28 18:38:47-06"
29,,387,154,51.14802,-115.5559,,0.01,"2022-07-28 18:38:48-06"
29,,387,154,51.14801,-115.5559,,0.01,"2022-07-28 18:38:49-06"
29,,387,154,51.14801,-115.5559,,0.01,"2022-07-28 18:38:50-06"
29,,387,154,51.14801,-115.5559,,0.01,"2022-07-28 18:38:52-06"
29,,387,154,51.14801,-115.5559,,0.04,"2022-07-28 18:38:53-06"
29,,387,154,51.14801,-115.5559,,0.05,"2022-07-28 18:38:54-06"
29,,387,154,51.14801,-115.5559,,0.03,"2022-07-28 18:38:55-06"
29,,387,154,51.14801,-115.55589,,0.02,"2022-07-28 18:38:57-06"
29,,387,154,51.14801,-115.55589,,0.02,"2022-07-28 18:38:58-06"
29,,387,154,51.14801,-115.55589,,0.01,"2022-07-28 18:38:59-06"
29,,387,154,51.14801,-115.55589,,0.01,"2022-07-28 18:39:00-06"
29,,387,154,51.14801,-115.55588,,0.03,"2022-07-28 18:39:02-06"
29,,387,154,51.14801,-115.55588,,0.01,"2022-07-28 18:39:03-06"
29,,387,154,51.14801,-115.55588,,0.02,"2022-07-28 18:39:04-06"
29,,387,154,51.14801,-115.55588,,0.01,"2022-07-28 18:39:05-06"
29,,387,154,51.14801,-115.55588,,0.03,"2022-07-28 18:39:07-06"
29,,387,154,51.148,-115.55588,,0,"2022-07-28 18:39:08-06"
29,,387,154,51.148,-115.55588,,0.01,"2022-07-28 18:39:09-06"
29,,387,154,51.148,-115.55588,,0.01,"2022-07-28 18:39:11-06"
29,,387,154,51.148,-115.55587,,0.01,"2022-07-28 18:39:12-06"
29,,387,154,51.148,-115.55587,,0.05,"2022-07-28 18:39:13-06"
29,,387,154,51.148,-115.55587,,0.04,"2022-07-28 18:39:14-06"
29,,387,154,51.148,-115.55587,,0.02,"2022-07-28 18:39:15-06"
29,,387,154,51.148,-115.55587,,0.01,"2022-07-28 18:39:17-06"
29,,387,154,51.148,-115.55587,,0.01,"2022-07-28 18:39:18-06"
29,,387,154,51.148,-115.55587,,0.02,"2022-07-28 18:39:19-06"
29,,387,154,51.148,-115.55587,,0.04,"2022-07-28 18:39:21-06"
29,,387,154,51.148,-115.55587,,0.06,"2022-07-28 18:39:22-06"
29,,387,154,51.148,-115.55587,,0.02,"2022-07-28 18:39:23-06"
29,,387,154,51.148,-115.55587,,0.03,"2022-07-28 18:39:24-06"
29,,387,154,51.148,-115.55587,,0.02,"2022-07-28 18:39:26-06"
29,,387,154,51.148,-115.55587,,0,"2022-07-28 18:39:27-06"
