"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
32,,,,51.19132,-115.55453,,0.07,"2022-05-11 19:01:42-06"
32,,,,51.19132,-115.55453,,0.02,"2022-05-11 19:01:43-06"
32,,,,51.19132,-115.55453,,0.05,"2022-05-11 19:01:44-06"
32,,,,51.19132,-115.55452,,0.01,"2022-05-11 19:01:46-06"
32,,,,51.19132,-115.55452,,0.04,"2022-05-11 19:01:47-06"
32,,,,51.19132,-115.55452,,0.03,"2022-05-11 19:01:48-06"
32,,,,51.19132,-115.55452,,0.02,"2022-05-11 19:01:49-06"
32,,,,51.19132,-115.55452,,0.01,"2022-05-11 19:01:50-06"
32,,,,51.19131,-115.55451,,0.03,"2022-05-11 19:01:52-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:01:53-06"
32,,,,51.19131,-115.55451,,0,"2022-05-11 19:01:54-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:01:55-06"
32,,,,51.19131,-115.55451,,0.03,"2022-05-11 19:01:56-06"
32,,,,51.19131,-115.55452,,0.04,"2022-05-11 19:01:58-06"
32,,,,51.19131,-115.55452,,0.02,"2022-05-11 19:01:59-06"
32,,,,51.19131,-115.55452,,0,"2022-05-11 19:02:00-06"
32,,,,51.19131,-115.55452,,0.01,"2022-05-11 19:02:01-06"
32,,,,51.19131,-115.55452,,0,"2022-05-11 19:02:02-06"
32,,,,51.19131,-115.55452,,0.02,"2022-05-11 19:02:04-06"
32,,,,51.19131,-115.55452,,0.01,"2022-05-11 19:02:05-06"
32,,,,51.19131,-115.55452,,0.04,"2022-05-11 19:02:06-06"
32,,,,51.19132,-115.55451,,0.01,"2022-05-11 19:02:07-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:02:09-06"
32,,,,51.19131,-115.55451,,0.03,"2022-05-11 19:02:10-06"
32,,,,51.19131,-115.55451,,0.03,"2022-05-11 19:02:11-06"
32,,,,51.19131,-115.55451,,0.03,"2022-05-11 19:02:12-06"
32,,,,51.19131,-115.55452,,0.02,"2022-05-11 19:02:14-06"
32,,,,51.19131,-115.55452,,0.01,"2022-05-11 19:02:15-06"
32,,,,51.19131,-115.55452,,0.02,"2022-05-11 19:02:16-06"
32,,,,51.19131,-115.55452,,0.01,"2022-05-11 19:02:17-06"
32,,,,51.19131,-115.55452,,0.01,"2022-05-11 19:02:19-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:02:20-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:02:21-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:02:22-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:02:24-06"
32,,,,51.19132,-115.55452,,0.02,"2022-05-11 19:02:25-06"
32,,,,51.19132,-115.55452,,0.02,"2022-05-11 19:02:26-06"
32,,,,51.19132,-115.55452,,0.02,"2022-05-11 19:02:27-06"
32,,,,51.19132,-115.55452,,0.01,"2022-05-11 19:02:29-06"
32,,,,51.19132,-115.55452,,0,"2022-05-11 19:02:30-06"
32,,,,51.19132,-115.55452,,0.01,"2022-05-11 19:02:31-06"
32,,,,51.19132,-115.55452,,0.01,"2022-05-11 19:02:32-06"
32,,,,51.19132,-115.55452,,0.01,"2022-05-11 19:02:33-06"
32,,,,51.19132,-115.55452,,0,"2022-05-11 19:02:35-06"
32,,,,51.19132,-115.55452,,0.01,"2022-05-11 19:02:36-06"
32,,,,51.19132,-115.55452,,0.05,"2022-05-11 19:02:37-06"
32,,,,51.19132,-115.55452,,0.02,"2022-05-11 19:02:38-06"
32,,,,51.19132,-115.55452,,0.06,"2022-05-11 19:02:39-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:02:41-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:02:42-06"
32,,,,51.19131,-115.55451,,0.04,"2022-05-11 19:02:43-06"
32,,,,51.19131,-115.55451,,0,"2022-05-11 19:02:44-06"
32,,,,51.19131,-115.5545,,0.04,"2022-05-11 19:02:46-06"
32,,,,51.19131,-115.5545,,0.03,"2022-05-11 19:02:47-06"
32,,,,51.19131,-115.5545,,0.04,"2022-05-11 19:02:48-06"
32,,,,51.19131,-115.5545,,0.01,"2022-05-11 19:02:49-06"
32,,,,51.19131,-115.5545,,0.01,"2022-05-11 19:02:50-06"
32,,,,51.19131,-115.5545,,0.01,"2022-05-11 19:02:51-06"
32,,,,51.19131,-115.5545,,0.02,"2022-05-11 19:02:53-06"
32,,,,51.19131,-115.5545,,0.03,"2022-05-11 19:02:54-06"
32,,,,51.19131,-115.5545,,0.02,"2022-05-11 19:02:55-06"
32,,,,51.19131,-115.5545,,0.01,"2022-05-11 19:02:56-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:02:58-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:02:59-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:00-06"
32,,,,51.19131,-115.55451,,0.06,"2022-05-11 19:03:02-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:03-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:04-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:05-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:06-06"
32,,,,51.19131,-115.55451,,0.03,"2022-05-11 19:03:08-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:03:09-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:03:10-06"
32,,,,51.19131,-115.55451,,0.03,"2022-05-11 19:03:11-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:03:12-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:03:14-06"
32,,,,51.19131,-115.55451,,0.03,"2022-05-11 19:03:15-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:03:16-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:03:17-06"
32,,,,51.19131,-115.5545,,0.03,"2022-05-11 19:03:18-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:03:20-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:03:21-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:22-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:23-06"
32,,,,51.1913,-115.55451,,0.01,"2022-05-11 19:03:25-06"
32,,,,51.1913,-115.55451,,0.01,"2022-05-11 19:03:26-06"
32,,,,51.1913,-115.55451,,0.01,"2022-05-11 19:03:27-06"
32,,,,51.1913,-115.55451,,0.04,"2022-05-11 19:03:28-06"
32,,,,51.1913,-115.55451,,0.01,"2022-05-11 19:03:29-06"
32,,,,51.1913,-115.55451,,0.02,"2022-05-11 19:03:31-06"
32,,,,51.19131,-115.55451,,0.03,"2022-05-11 19:03:32-06"
32,,,,51.1913,-115.55451,,0.02,"2022-05-11 19:03:33-06"
32,,,,51.1913,-115.55451,,0.01,"2022-05-11 19:03:34-06"
32,,,,51.1913,-115.55451,,0.01,"2022-05-11 19:03:35-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:37-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:38-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:39-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:03:40-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:03:41-06"
32,,,,51.19131,-115.55451,,0.02,"2022-05-11 19:03:43-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:44-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:45-06"
32,,,,51.19131,-115.55451,,0.01,"2022-05-11 19:03:46-06"
32,,,,51.19131,-115.5545,,0.01,"2022-05-11 19:03:48-06"
32,,,,51.19131,-115.5545,,0.01,"2022-05-11 19:03:49-06"
32,,,,51.19132,-115.5545,,0.01,"2022-05-11 19:03:50-06"
32,,,,51.19132,-115.5545,,0.01,"2022-05-11 19:03:51-06"
32,,,,51.19132,-115.55449,,0.02,"2022-05-11 19:03:53-06"
32,,,,51.19132,-115.55449,,0.02,"2022-05-11 19:03:54-06"
32,,,,51.19132,-115.55449,,0.02,"2022-05-11 19:03:55-06"
32,,,,51.19132,-115.55448,,0.02,"2022-05-11 19:03:56-06"
32,,,,51.19132,-115.55448,,0.01,"2022-05-11 19:03:58-06"
32,,,,51.19131,-115.55448,,0.02,"2022-05-11 19:03:59-06"
32,,,,51.19132,-115.55448,,0.01,"2022-05-11 19:04:00-06"
32,,,,51.19132,-115.55448,,0.04,"2022-05-11 19:04:01-06"
32,,,,51.19131,-115.55448,,0.03,"2022-05-11 19:04:02-06"
32,,,,51.19131,-115.55448,,0.02,"2022-05-11 19:04:04-06"
32,,,,51.19131,-115.55448,,0.01,"2022-05-11 19:04:05-06"
32,,,,51.19131,-115.55448,,0.02,"2022-05-11 19:04:06-06"
32,,,,51.19131,-115.55448,,0.01,"2022-05-11 19:04:07-06"
32,,,,51.19131,-115.55449,,0.02,"2022-05-11 19:04:09-06"
32,,,,51.19131,-115.55449,,0.01,"2022-05-11 19:04:10-06"
32,,,,51.19131,-115.55449,,0.03,"2022-05-11 19:04:11-06"
32,,,,51.19131,-115.55449,,0.01,"2022-05-11 19:04:12-06"
32,,,,51.19131,-115.55449,,0,"2022-05-11 19:04:13-06"
32,,,,51.1913,-115.5545,,0.02,"2022-05-11 19:04:15-06"
32,,,,51.1913,-115.5545,,0.02,"2022-05-11 19:04:16-06"
32,,,,51.1913,-115.5545,,0.01,"2022-05-11 19:04:17-06"
32,,,,51.1913,-115.5545,,0.07,"2022-05-11 19:04:18-06"
32,,,,51.1913,-115.5545,,0.04,"2022-05-11 19:04:19-06"
32,,,,51.1913,-115.5545,,0.02,"2022-05-11 19:04:21-06"
32,,,,51.1913,-115.5545,,0.02,"2022-05-11 19:04:22-06"
32,,,,51.1913,-115.5545,,0,"2022-05-11 19:04:23-06"
32,,,,51.1913,-115.5545,,0.02,"2022-05-11 19:04:24-06"
32,,,,51.1913,-115.5545,,0.01,"2022-05-11 19:04:25-06"
32,,,,51.1913,-115.5545,,0,"2022-05-11 19:04:27-06"
32,,,,51.1913,-115.5545,,0.04,"2022-05-11 19:04:28-06"
32,,,,51.1913,-115.5545,,0.03,"2022-05-11 19:04:29-06"
32,,,,51.19129,-115.5545,,0.12,"2022-05-11 19:04:30-06"
32,,,,51.19129,-115.55451,,0.06,"2022-05-11 19:04:31-06"
32,,,,51.19129,-115.55451,,0.02,"2022-05-11 19:04:33-06"
32,,,,51.19129,-115.55451,,0.05,"2022-05-11 19:04:34-06"
32,,,,51.19129,-115.55451,,0.01,"2022-05-11 19:04:35-06"
32,,,,51.19129,-115.55451,,0.03,"2022-05-11 19:04:36-06"
32,,,,51.19129,-115.55451,,0.04,"2022-05-11 19:04:38-06"
32,,,,51.19129,-115.55451,,0.03,"2022-05-11 19:04:39-06"
32,,,,51.19129,-115.55451,,0.02,"2022-05-11 19:04:40-06"
32,,,,51.19129,-115.55451,,0.01,"2022-05-11 19:04:41-06"
32,,,,51.19128,-115.55451,,0.02,"2022-05-11 19:04:43-06"
32,,,,51.19128,-115.55452,,0.03,"2022-05-11 19:04:44-06"
32,,,,51.19128,-115.55452,,0.04,"2022-05-11 19:04:45-06"
32,,,,51.19128,-115.55452,,0,"2022-05-11 19:04:46-06"
32,,,,51.19128,-115.55452,,0.03,"2022-05-11 19:04:47-06"
32,,,,51.19128,-115.55453,,0.05,"2022-05-11 19:04:49-06"
32,,,,51.19128,-115.55453,,0.03,"2022-05-11 19:04:50-06"
32,,,,51.19127,-115.55453,,0.07,"2022-05-11 19:04:51-06"
32,,,,51.19127,-115.55453,,0.01,"2022-05-11 19:04:53-06"
32,,,,51.19127,-115.55453,,0.01,"2022-05-11 19:04:54-06"
32,,,,51.19126,-115.55453,,0.01,"2022-05-11 19:04:55-06"
32,,,,51.19126,-115.55453,,0.02,"2022-05-11 19:04:56-06"
32,,,,51.19126,-115.55454,,0,"2022-05-11 19:04:57-06"
32,,,,51.19126,-115.55454,,0.01,"2022-05-11 19:04:59-06"
32,,,,51.19126,-115.55454,,0.02,"2022-05-11 19:05:00-06"
32,,,,51.19126,-115.55454,,0.06,"2022-05-11 19:05:01-06"
32,,,,51.19126,-115.55454,,0.05,"2022-05-11 19:05:02-06"
32,,,,51.19126,-115.55454,,0,"2022-05-11 19:05:03-06"
32,,,,51.19125,-115.55454,,0.03,"2022-05-11 19:05:05-06"
32,,,,51.19125,-115.55454,,0.03,"2022-05-11 19:05:06-06"
32,,,,51.19125,-115.55454,,0.02,"2022-05-11 19:05:07-06"
32,,,,51.19125,-115.55454,,0.01,"2022-05-11 19:05:08-06"
32,,,,51.19125,-115.55454,,0.01,"2022-05-11 19:05:10-06"
32,,,,51.19125,-115.55454,,0.01,"2022-05-11 19:05:11-06"
32,,,,51.19125,-115.55454,,0.01,"2022-05-11 19:05:12-06"
32,,,,51.19125,-115.55454,,0,"2022-05-11 19:05:13-06"
32,,,,51.19126,-115.55454,,0.01,"2022-05-11 19:05:15-06"
32,,,,51.19126,-115.55453,,0.01,"2022-05-11 19:05:16-06"
32,,,,51.19126,-115.55453,,0.02,"2022-05-11 19:05:17-06"
32,,,,51.19126,-115.55453,,0.02,"2022-05-11 19:05:18-06"
32,,,,51.19125,-115.55453,,0.04,"2022-05-11 19:05:19-06"
32,,,,51.19125,-115.55453,,0.01,"2022-05-11 19:05:21-06"
32,,,,51.19125,-115.55453,,0.04,"2022-05-11 19:05:22-06"
32,,,,51.19125,-115.55453,,0.02,"2022-05-11 19:05:23-06"
32,,,,51.19125,-115.55453,,0.02,"2022-05-11 19:05:24-06"
32,,,,51.19125,-115.55454,,0.06,"2022-05-11 19:05:26-06"
32,,,,51.19125,-115.55454,,0.02,"2022-05-11 19:05:27-06"
32,,,,51.19125,-115.55454,,0.04,"2022-05-11 19:05:28-06"
32,,,,51.19125,-115.55454,,0.04,"2022-05-11 19:05:29-06"
32,,,,51.19125,-115.55454,,0.04,"2022-05-11 19:05:31-06"
32,,,,51.19125,-115.55454,,0.02,"2022-05-11 19:05:32-06"
32,,,,51.19125,-115.55454,,0.02,"2022-05-11 19:05:33-06"
32,,,,51.19125,-115.55454,,0.03,"2022-05-11 19:05:34-06"
32,,,,51.19125,-115.55454,,0.02,"2022-05-11 19:05:35-06"
32,,,,51.19125,-115.55454,,0.03,"2022-05-11 19:05:37-06"
32,,,,51.19125,-115.55454,,0.03,"2022-05-11 19:05:38-06"
32,,,,51.19125,-115.55454,,0.02,"2022-05-11 19:05:39-06"
32,,,,51.19125,-115.55454,,0.01,"2022-05-11 19:05:40-06"
32,,,,51.19125,-115.55454,,0.02,"2022-05-11 19:05:41-06"
32,,,,51.19125,-115.55454,,0.01,"2022-05-11 19:05:43-06"
32,,,,51.19125,-115.55454,,0.03,"2022-05-11 19:05:44-06"
32,,,,51.19125,-115.55454,,0.01,"2022-05-11 19:05:45-06"
32,,,,51.19125,-115.55454,,0.01,"2022-05-11 19:05:46-06"
32,,,,51.19125,-115.55454,,0.02,"2022-05-11 19:05:48-06"
32,,,,51.19125,-115.55454,,0.02,"2022-05-11 19:05:49-06"
32,,,,51.19125,-115.55454,,0.01,"2022-05-11 19:05:50-06"
32,,,,51.19125,-115.55454,,0.01,"2022-05-11 19:05:51-06"
32,,,,51.19125,-115.55454,,0.01,"2022-05-11 19:05:53-06"
32,,,,51.19125,-115.55454,,0.02,"2022-05-11 19:05:54-06"
32,,,,51.19125,-115.55454,,0.02,"2022-05-11 19:05:55-06"
32,,,,51.19125,-115.55453,,0.02,"2022-05-11 19:05:56-06"
32,,,,51.19125,-115.55453,,0.03,"2022-05-11 19:05:57-06"
32,,,,51.19125,-115.55453,,0.03,"2022-05-11 19:05:59-06"
32,,,,51.19125,-115.55453,,0.01,"2022-05-11 19:06:00-06"
32,,,,51.19125,-115.55453,,0.02,"2022-05-11 19:06:01-06"
32,,,,51.19125,-115.55453,,0.03,"2022-05-11 19:06:02-06"
32,,,,51.19125,-115.55452,,0.01,"2022-05-11 19:06:04-06"
32,,,,51.19125,-115.55452,,0,"2022-05-11 19:06:05-06"
32,,,,51.19125,-115.55452,,0.01,"2022-05-11 19:06:06-06"
32,,,,51.19125,-115.55452,,0.04,"2022-05-11 19:06:07-06"
32,,,,51.19125,-115.55452,,0.02,"2022-05-11 19:06:09-06"
32,,,,51.19125,-115.55453,,0.03,"2022-05-11 19:06:10-06"
32,,,,51.19125,-115.55453,,0.01,"2022-05-11 19:06:11-06"
32,,,,51.19125,-115.55453,,0.02,"2022-05-11 19:06:12-06"
32,,,,51.19125,-115.55453,,0.02,"2022-05-11 19:06:13-06"
32,,,,51.19125,-115.55453,,0.02,"2022-05-11 19:06:15-06"
32,,,,51.19125,-115.55453,,0.02,"2022-05-11 19:06:16-06"
32,,,,51.19125,-115.55453,,0.02,"2022-05-11 19:06:17-06"
32,,,,51.19125,-115.55453,,0.01,"2022-05-11 19:06:18-06"
32,,,,51.19126,-115.55453,,0.02,"2022-05-11 19:06:19-06"
32,,,,51.19126,-115.55453,,0.02,"2022-05-11 19:06:21-06"
32,,,,51.19126,-115.55452,,0.02,"2022-05-11 19:06:22-06"
32,,,,51.19126,-115.55452,,0.01,"2022-05-11 19:06:23-06"
32,,,,51.19126,-115.55452,,0.01,"2022-05-11 19:06:24-06"
32,,,,51.19126,-115.55452,,0.02,"2022-05-11 19:06:26-06"
32,,,,51.19126,-115.55452,,0.02,"2022-05-11 19:06:27-06"
32,,,,51.19126,-115.55452,,0.01,"2022-05-11 19:06:28-06"
32,,,,51.19126,-115.55452,,0.03,"2022-05-11 19:06:29-06"
32,,,,51.19126,-115.55452,,0,"2022-05-11 19:06:30-06"
32,,,,51.19126,-115.55452,,0.03,"2022-05-11 19:06:31-06"
32,,,,51.19126,-115.55452,,0.01,"2022-05-11 19:06:33-06"
32,,,,51.19126,-115.55452,,0.02,"2022-05-11 19:06:34-06"
32,,,,51.19126,-115.55452,,0.01,"2022-05-11 19:06:35-06"
32,,,,51.19126,-115.55452,,0.02,"2022-05-11 19:06:36-06"
32,,,,51.19127,-115.55452,,0.01,"2022-05-11 19:06:38-06"
32,,,,51.19127,-115.55452,,0.01,"2022-05-11 19:06:39-06"
32,,,,51.19127,-115.55452,,0.02,"2022-05-11 19:06:40-06"
32,,,,51.19127,-115.55452,,0.01,"2022-05-11 19:06:41-06"
32,,,,51.19127,-115.55452,,0.02,"2022-05-11 19:06:42-06"
32,,,,51.19126,-115.55452,,0,"2022-05-11 19:06:44-06"
32,,,,51.19126,-115.55452,,0.01,"2022-05-11 19:06:45-06"
32,,,,51.19126,-115.55452,,0.01,"2022-05-11 19:06:46-06"
32,,,,51.19126,-115.55451,,0.02,"2022-05-11 19:06:47-06"
32,,,,51.19126,-115.55451,,0.02,"2022-05-11 19:06:49-06"
32,,,,51.19126,-115.55451,,0.02,"2022-05-11 19:06:50-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:06:51-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:06:52-06"
32,,,,51.19126,-115.55451,,0.02,"2022-05-11 19:06:54-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:06:55-06"
32,,,,51.19126,-115.55451,,0,"2022-05-11 19:06:56-06"
32,,,,51.19126,-115.55451,,0.02,"2022-05-11 19:06:57-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:06:59-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:07:00-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:07:01-06"
32,,,,51.19126,-115.55451,,0.02,"2022-05-11 19:07:02-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:07:03-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:07:05-06"
32,,,,51.19126,-115.5545,,0.01,"2022-05-11 19:07:06-06"
32,,,,51.19126,-115.5545,,0.04,"2022-05-11 19:07:07-06"
32,,,,51.19126,-115.5545,,0.01,"2022-05-11 19:07:08-06"
32,,,,51.19126,-115.5545,,0.02,"2022-05-11 19:07:09-06"
32,,,,51.19126,-115.5545,,0,"2022-05-11 19:07:11-06"
32,,,,51.19126,-115.5545,,0.02,"2022-05-11 19:07:12-06"
32,,,,51.19126,-115.5545,,0.01,"2022-05-11 19:07:13-06"
32,,,,51.19126,-115.5545,,0.03,"2022-05-11 19:07:14-06"
32,,,,51.19126,-115.5545,,0.02,"2022-05-11 19:07:15-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:07:16-06"
32,,,,51.19126,-115.55451,,0.02,"2022-05-11 19:07:18-06"
32,,,,51.19126,-115.55451,,0.02,"2022-05-11 19:07:19-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:07:20-06"
32,,,,51.19126,-115.55451,,0,"2022-05-11 19:07:21-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:07:22-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:07:24-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:07:25-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:07:26-06"
32,,,,51.19126,-115.55451,,0.02,"2022-05-11 19:07:27-06"
32,,,,51.19126,-115.55452,,0.01,"2022-05-11 19:07:28-06"
32,,,,51.19126,-115.55452,,0.02,"2022-05-11 19:07:29-06"
32,,,,51.19127,-115.55452,,0.02,"2022-05-11 19:07:31-06"
32,,,,51.19127,-115.55452,,0.01,"2022-05-11 19:07:32-06"
32,,,,51.19127,-115.55452,,0.01,"2022-05-11 19:07:33-06"
32,,,,51.19127,-115.55453,,0.04,"2022-05-11 19:07:34-06"
32,,,,51.19127,-115.55453,,0.02,"2022-05-11 19:07:35-06"
32,,,,51.19127,-115.55453,,0.04,"2022-05-11 19:07:37-06"
32,,,,51.19127,-115.55453,,0.01,"2022-05-11 19:07:38-06"
32,,,,51.19127,-115.55453,,0.02,"2022-05-11 19:07:39-06"
32,,,,51.19127,-115.55453,,0.02,"2022-05-11 19:07:40-06"
32,,,,51.19127,-115.55452,,0.02,"2022-05-11 19:07:41-06"
32,,,,51.19128,-115.55452,,0.06,"2022-05-11 19:07:43-06"
32,,,,51.19128,-115.55452,,0.02,"2022-05-11 19:07:44-06"
32,,,,51.19128,-115.55452,,0.01,"2022-05-11 19:07:45-06"
32,,,,51.19128,-115.55452,,0.09,"2022-05-11 19:07:46-06"
32,,,,51.19128,-115.55452,,0.02,"2022-05-11 19:07:47-06"
32,,,,51.19128,-115.55451,,0.01,"2022-05-11 19:07:48-06"
32,,,,51.19128,-115.55451,,0.04,"2022-05-11 19:07:50-06"
32,,,,51.19128,-115.55451,,0.01,"2022-05-11 19:07:51-06"
32,,,,51.19127,-115.55451,,0.01,"2022-05-11 19:07:52-06"
32,,,,51.19127,-115.55451,,0.02,"2022-05-11 19:07:53-06"
32,,,,51.19127,-115.55451,,0.03,"2022-05-11 19:07:55-06"
32,,,,51.19127,-115.55451,,0.01,"2022-05-11 19:07:56-06"
32,,,,51.19127,-115.55451,,0.01,"2022-05-11 19:07:57-06"
32,,,,51.19127,-115.55451,,0.01,"2022-05-11 19:07:58-06"
32,,,,51.19127,-115.55451,,0.01,"2022-05-11 19:08:00-06"
32,,,,51.19127,-115.55451,,0.02,"2022-05-11 19:08:01-06"
32,,,,51.19127,-115.55451,,0.01,"2022-05-11 19:08:02-06"
32,,,,51.19127,-115.55451,,0.01,"2022-05-11 19:08:03-06"
32,,,,51.19127,-115.55451,,0.02,"2022-05-11 19:08:05-06"
32,,,,51.19127,-115.55451,,0.02,"2022-05-11 19:08:06-06"
32,,,,51.19127,-115.55451,,0.01,"2022-05-11 19:08:07-06"
32,,,,51.19127,-115.55451,,0.02,"2022-05-11 19:08:08-06"
32,,,,51.19127,-115.55451,,0.02,"2022-05-11 19:08:09-06"
32,,,,51.19127,-115.5545,,0.02,"2022-05-11 19:08:11-06"
32,,,,51.19127,-115.5545,,0.05,"2022-05-11 19:08:12-06"
32,,,,51.19127,-115.5545,,0.01,"2022-05-11 19:08:13-06"
32,,,,51.19127,-115.5545,,0.02,"2022-05-11 19:08:14-06"
32,,,,51.19127,-115.5545,,0.01,"2022-05-11 19:08:15-06"
32,,,,51.19127,-115.55449,,0.01,"2022-05-11 19:08:17-06"
32,,,,51.19127,-115.55449,,0.01,"2022-05-11 19:08:18-06"
32,,,,51.19127,-115.55449,,0.02,"2022-05-11 19:08:19-06"
32,,,,51.19127,-115.55449,,0.04,"2022-05-11 19:08:20-06"
32,,,,51.19127,-115.55449,,0.02,"2022-05-11 19:08:21-06"
32,,,,51.19127,-115.5545,,0.05,"2022-05-11 19:08:23-06"
32,,,,51.19127,-115.5545,,0.01,"2022-05-11 19:08:24-06"
32,,,,51.19127,-115.5545,,0.03,"2022-05-11 19:08:25-06"
32,,,,51.19127,-115.55451,,0.02,"2022-05-11 19:08:26-06"
32,,,,51.19128,-115.55451,,0.02,"2022-05-11 19:08:28-06"
32,,,,51.19128,-115.55451,,0.02,"2022-05-11 19:08:29-06"
32,,,,51.19128,-115.55452,,0.03,"2022-05-11 19:08:30-06"
32,,,,51.19128,-115.55452,,0,"2022-05-11 19:08:31-06"
32,,,,51.19129,-115.55452,,0.02,"2022-05-11 19:08:33-06"
32,,,,51.19129,-115.55452,,0,"2022-05-11 19:08:34-06"
32,,,,51.19129,-115.55452,,0.02,"2022-05-11 19:08:35-06"
32,,,,51.19129,-115.55452,,0.01,"2022-05-11 19:08:36-06"
32,,,,51.19129,-115.55453,,0.02,"2022-05-11 19:08:38-06"
32,,,,51.19129,-115.55453,,0.01,"2022-05-11 19:08:39-06"
32,,,,51.19129,-115.55453,,0.01,"2022-05-11 19:08:40-06"
32,,,,51.19129,-115.55453,,0.06,"2022-05-11 19:08:41-06"
32,,,,51.19129,-115.55453,,0.03,"2022-05-11 19:08:42-06"
32,,,,51.19129,-115.55453,,0.05,"2022-05-11 19:08:44-06"
32,,,,51.19129,-115.55453,,0.01,"2022-05-11 19:08:45-06"
32,,,,51.19129,-115.55453,,0.02,"2022-05-11 19:08:46-06"
32,,,,51.19129,-115.55453,,0.02,"2022-05-11 19:08:47-06"
32,,,,51.19129,-115.55453,,0.02,"2022-05-11 19:08:48-06"
32,,,,51.19129,-115.55453,,0.01,"2022-05-11 19:08:49-06"
32,,,,51.19129,-115.55453,,0.05,"2022-05-11 19:08:51-06"
32,,,,51.19129,-115.55453,,0.02,"2022-05-11 19:08:52-06"
32,,,,51.19128,-115.55453,,0.03,"2022-05-11 19:08:53-06"
32,,,,51.19128,-115.55453,,0.01,"2022-05-11 19:08:54-06"
32,,,,51.19128,-115.55452,,0.03,"2022-05-11 19:08:55-06"
32,,,,51.19128,-115.55452,,0.02,"2022-05-11 19:08:56-06"
32,,,,51.19127,-115.55452,,0.03,"2022-05-11 19:08:58-06"
32,,,,51.19127,-115.55452,,0.02,"2022-05-11 19:08:59-06"
32,,,,51.19127,-115.55452,,0.01,"2022-05-11 19:09:00-06"
32,,,,51.19127,-115.55451,,0.02,"2022-05-11 19:09:01-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:09:02-06"
32,,,,51.19126,-115.55451,,0.07,"2022-05-11 19:09:04-06"
32,,,,51.19126,-115.55451,,0.01,"2022-05-11 19:09:05-06"
32,,,,51.19125,-115.5545,,0.01,"2022-05-11 19:09:06-06"
32,,,,51.19125,-115.5545,,0.04,"2022-05-11 19:09:07-06"
32,,,,51.19124,-115.55449,,0.03,"2022-05-11 19:09:09-06"
