"Bus ID","Driver ID","Route ID","Stop ID",Latitude,Longitude,Heading,Speed,Time
7,,425,,51.18203,-115.56644,242,8.86,"2022-08-08 05:37:02-06"
7,,425,,51.18199,-115.56655,241,8.82,"2022-08-08 05:37:03-06"
7,,425,,51.18192,-115.56678,243,8.85,"2022-08-08 05:37:05-06"
7,,425,,51.18188,-115.56689,242,8.87,"2022-08-08 05:37:06-06"
7,,425,,51.18184,-115.567,243,8.68,"2022-08-08 05:37:07-06"
7,,425,,51.18181,-115.56711,243,8.6,"2022-08-08 05:37:08-06"
7,,425,,51.18177,-115.56722,242,8.62,"2022-08-08 05:37:09-06"
7,,425,,51.1817,-115.56744,243,8.57,"2022-08-08 05:37:11-06"
7,,425,,51.18167,-115.56755,242,8.58,"2022-08-08 05:37:12-06"
7,,425,,51.18163,-115.56766,240,8.52,"2022-08-08 05:37:13-06"
7,,425,,51.18159,-115.56777,241,8.78,"2022-08-08 05:37:14-06"
7,,425,,51.18155,-115.56788,236,8.32,"2022-08-08 05:37:16-06"
7,,425,,51.18146,-115.56807,231,8.7,"2022-08-08 05:37:17-06"
7,,425,,51.18142,-115.56817,231,8.12,"2022-08-08 05:37:18-06"
7,,425,,51.18137,-115.56825,231,7.68,"2022-08-08 05:37:19-06"
7,,425,,51.18134,-115.56833,231,6.33,"2022-08-08 05:37:20-06"
7,,425,,51.18129,-115.5684,224,7.18,"2022-08-08 05:37:21-06"
7,,425,,51.18121,-115.56851,221,5.43,"2022-08-08 05:37:23-06"
7,,425,,51.18117,-115.56856,220,5.27,"2022-08-08 05:37:24-06"
7,,425,,51.18114,-115.56861,219,5.36,"2022-08-08 05:37:25-06"
7,,425,,51.1811,-115.56865,217,4.75,"2022-08-08 05:37:26-06"
7,,425,,51.18104,-115.56871,214,2.98,"2022-08-08 05:37:28-06"
7,,425,,51.18102,-115.56874,214,2.76,"2022-08-08 05:37:29-06"
7,,425,,51.181,-115.56876,214,1.96,"2022-08-08 05:37:30-06"
7,,425,,51.18098,-115.56877,215,1.76,"2022-08-08 05:37:31-06"
7,,425,,51.18096,-115.56883,235,2.92,"2022-08-08 05:37:33-06"
7,,425,,51.18095,-115.56888,250,3.82,"2022-08-08 05:37:34-06"
7,,425,,51.18095,-115.56893,267,3.96,"2022-08-08 05:37:35-06"
7,,425,,51.18096,-115.56899,285,4.29,"2022-08-08 05:37:36-06"
7,,425,,51.181,-115.5691,302,5.01,"2022-08-08 05:37:38-06"
7,,425,,51.18103,-115.56916,303,5.02,"2022-08-08 05:37:39-06"
7,,425,,51.18106,-115.56922,312,5.92,"2022-08-08 05:37:40-06"
7,,425,,51.18109,-115.56929,306,6.08,"2022-08-08 05:37:41-06"
7,,425,,51.18115,-115.56945,297,6.19,"2022-08-08 05:37:43-06"
7,,425,,51.18118,-115.56953,300,6.5,"2022-08-08 05:37:44-06"
7,,425,,51.18121,-115.5696,305,5.84,"2022-08-08 05:37:45-06"
7,,425,,51.18125,-115.56965,309,5.05,"2022-08-08 05:37:46-06"
7,,425,,51.18127,-115.56971,305,4.7,"2022-08-08 05:37:47-06"
7,,425,,51.18133,-115.56981,319,4.43,"2022-08-08 05:37:49-06"
7,,425,,51.18136,-115.56984,321,2.82,"2022-08-08 05:37:50-06"
7,,425,,51.18137,-115.56987,317,1.43,"2022-08-08 05:37:51-06"
7,,425,,51.18137,-115.56989,315,1.41,"2022-08-08 05:37:52-06"
7,,425,,51.18138,-115.56997,273,3.73,"2022-08-08 05:37:54-06"
7,,425,,51.18136,-115.57003,256,4.35,"2022-08-08 05:37:55-06"
7,,425,,51.18134,-115.57009,244,5.35,"2022-08-08 05:37:56-06"
7,,425,,51.1813,-115.57015,222,5.9,"2022-08-08 05:37:57-06"
7,,425,,51.18125,-115.5702,211,6.27,"2022-08-08 05:37:58-06"
7,,425,,51.18114,-115.5703,210,7.33,"2022-08-08 05:38:00-06"
7,,425,,51.18108,-115.57037,212,8.19,"2022-08-08 05:38:01-06"
7,,425,,51.18101,-115.57043,212,8.44,"2022-08-08 05:38:02-06"
7,,425,,51.18095,-115.5705,213,8.84,"2022-08-08 05:38:03-06"
7,,425,,51.18081,-115.57065,210,8.96,"2022-08-08 05:38:05-06"
7,,425,,51.18074,-115.57072,212,8.96,"2022-08-08 05:38:06-06"
7,,425,,51.18067,-115.57079,211,8.82,"2022-08-08 05:38:07-06"
7,,425,,51.1806,-115.57086,212,8.87,"2022-08-08 05:38:08-06"
7,,425,,51.18053,-115.57093,212,8.81,"2022-08-08 05:38:09-06"
7,,425,,51.1804,-115.57106,212,8.03,"2022-08-08 05:38:11-06"
7,,425,,51.18034,-115.57112,212,7.22,"2022-08-08 05:38:12-06"
7,,425,,51.18029,-115.57118,212,6.9,"2022-08-08 05:38:13-06"
7,,425,,51.18024,-115.57123,211,6.52,"2022-08-08 05:38:14-06"
7,,425,,51.18014,-115.57133,212,5.88,"2022-08-08 05:38:16-06"
7,,425,,51.1801,-115.57138,213,5.44,"2022-08-08 05:38:17-06"
7,,425,,51.18006,-115.57142,213,4.73,"2022-08-08 05:38:18-06"
7,,425,,51.18003,-115.57145,213,4.02,"2022-08-08 05:38:19-06"
7,,425,,51.17997,-115.57151,212,3.21,"2022-08-08 05:38:21-06"
7,,425,,51.17995,-115.57153,212,2.32,"2022-08-08 05:38:22-06"
7,,425,,51.17994,-115.57154,212,1.03,"2022-08-08 05:38:23-06"
7,,425,,51.17994,-115.57154,,0.05,"2022-08-08 05:38:24-06"
7,,425,,51.17993,-115.57155,209,0.65,"2022-08-08 05:38:26-06"
7,,425,,51.17992,-115.57156,211,1.6,"2022-08-08 05:38:27-06"
7,,425,,51.1799,-115.57157,201,2.81,"2022-08-08 05:38:28-06"
7,,425,,51.17987,-115.57158,190,3.8,"2022-08-08 05:38:29-06"
7,,425,,51.17981,-115.57152,149,5.39,"2022-08-08 05:38:31-06"
7,,425,,51.17977,-115.57147,142,5.97,"2022-08-08 05:38:32-06"
7,,425,,51.17974,-115.5714,128,6.17,"2022-08-08 05:38:33-06"
7,,425,,51.17971,-115.57133,122,5.65,"2022-08-08 05:38:34-06"
7,,425,,51.17966,-115.5712,124,5.83,"2022-08-08 05:38:36-06"
7,,425,,51.17963,-115.57113,126,5.94,"2022-08-08 05:38:37-06"
7,,425,,51.1796,-115.57105,123,6.63,"2022-08-08 05:38:38-06"
7,,425,,51.17956,-115.57097,124,5.92,"2022-08-08 05:38:39-06"
7,,425,,51.17951,-115.57084,121,4.83,"2022-08-08 05:38:41-06"
7,,425,,51.17949,-115.57079,121,4.28,"2022-08-08 05:38:42-06"
7,,425,,51.17947,-115.57074,121,4.22,"2022-08-08 05:38:43-06"
7,,425,,51.17944,-115.5707,128,3.56,"2022-08-08 05:38:44-06"
7,,425,,51.17943,-115.57066,120,3.16,"2022-08-08 05:38:45-06"
7,,425,,51.17941,-115.57061,121,1.39,"2022-08-08 05:38:47-06"
7,,425,,51.1794,-115.57058,118,2.03,"2022-08-08 05:38:48-06"
7,,425,,51.17938,-115.57055,123,3.16,"2022-08-08 05:38:49-06"
7,,425,,51.17936,-115.5705,130,4.06,"2022-08-08 05:38:50-06"
7,,425,,51.17934,-115.57045,120,4.05,"2022-08-08 05:38:51-06"
7,,425,,51.17933,-115.57034,97,3.53,"2022-08-08 05:38:53-06"
7,,425,,51.17934,-115.57029,81,4.06,"2022-08-08 05:38:54-06"
7,,425,,51.17936,-115.57024,71,3.87,"2022-08-08 05:38:55-06"
7,,425,222,51.1794,-115.57015,41,3.67,"2022-08-08 05:38:57-06"
7,,425,222,51.17943,-115.57012,35,3.91,"2022-08-08 05:38:58-06"
7,,425,222,51.17946,-115.57008,32,3.72,"2022-08-08 05:38:59-06"
7,,425,222,51.17949,-115.57005,31,3.48,"2022-08-08 05:39:00-06"
7,,425,222,51.17953,-115.57001,28,1.61,"2022-08-08 05:39:02-06"
7,,425,222,51.17954,-115.57,26,0.82,"2022-08-08 05:39:03-06"
7,,425,222,51.17954,-115.57,,0.01,"2022-08-08 05:39:04-06"
7,,425,222,51.17954,-115.57,,0.04,"2022-08-08 05:39:05-06"
7,,425,222,51.17953,-115.56999,,0.02,"2022-08-08 05:39:07-06"
7,,425,222,51.17953,-115.56999,,0.03,"2022-08-08 05:39:08-06"
7,,425,222,51.17953,-115.56998,,0.1,"2022-08-08 05:39:09-06"
7,,425,222,51.17953,-115.56998,,0.04,"2022-08-08 05:39:10-06"
7,,425,222,51.17953,-115.56998,,0.01,"2022-08-08 05:39:12-06"
7,,425,222,51.17953,-115.56998,,0.03,"2022-08-08 05:39:13-06"
7,,425,222,51.17953,-115.56998,,0,"2022-08-08 05:39:14-06"
7,,425,222,51.17953,-115.56998,,0.03,"2022-08-08 05:39:15-06"
7,,425,222,51.17953,-115.56997,,0.03,"2022-08-08 05:39:17-06"
7,,425,222,51.17953,-115.56997,,0.03,"2022-08-08 05:39:18-06"
7,,425,222,51.17953,-115.56997,,0.03,"2022-08-08 05:39:19-06"
7,,425,222,51.17953,-115.56997,,0.02,"2022-08-08 05:39:20-06"
7,,425,222,51.17954,-115.56997,,0.01,"2022-08-08 05:39:21-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:39:23-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:39:24-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:39:25-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:39:26-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:39:28-06"
7,,425,222,51.17954,-115.56996,,0.03,"2022-08-08 05:39:29-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:39:30-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:39:31-06"
7,,425,222,51.17954,-115.56996,,0.04,"2022-08-08 05:39:33-06"
7,,425,222,51.17954,-115.56996,,0.04,"2022-08-08 05:39:34-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:39:35-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:39:36-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:39:38-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:39:39-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:39:40-06"
7,,425,222,51.17954,-115.56996,,0.03,"2022-08-08 05:39:41-06"
7,,425,222,51.17954,-115.56995,,0,"2022-08-08 05:39:43-06"
7,,425,222,51.17954,-115.56995,,0.01,"2022-08-08 05:39:44-06"
7,,425,222,51.17954,-115.56995,,0.01,"2022-08-08 05:39:45-06"
7,,425,222,51.17954,-115.56995,,0.02,"2022-08-08 05:39:46-06"
7,,425,222,51.17954,-115.56995,,0.02,"2022-08-08 05:39:47-06"
7,,425,222,51.17954,-115.56995,,0.03,"2022-08-08 05:39:49-06"
7,,425,222,51.17954,-115.56995,,0.01,"2022-08-08 05:39:50-06"
7,,425,222,51.17954,-115.56995,,0.03,"2022-08-08 05:39:51-06"
7,,425,222,51.17954,-115.56995,,0.01,"2022-08-08 05:39:52-06"
7,,425,222,51.17955,-115.56995,,0.03,"2022-08-08 05:39:53-06"
7,,425,222,51.17955,-115.56995,,0.01,"2022-08-08 05:39:55-06"
7,,425,222,51.17955,-115.56995,,0.01,"2022-08-08 05:39:56-06"
7,,425,222,51.17955,-115.56995,,0.03,"2022-08-08 05:39:57-06"
7,,425,222,51.17955,-115.56995,,0.04,"2022-08-08 05:39:58-06"
7,,425,222,51.17955,-115.56994,,0.03,"2022-08-08 05:40:00-06"
7,,425,222,51.17955,-115.56994,,0.02,"2022-08-08 05:40:01-06"
7,,425,222,51.17955,-115.56994,,0.01,"2022-08-08 05:40:02-06"
7,,425,222,51.17955,-115.56994,,0.01,"2022-08-08 05:40:03-06"
7,,425,222,51.17955,-115.56994,,0,"2022-08-08 05:40:04-06"
7,,425,222,51.17955,-115.56994,,0.03,"2022-08-08 05:40:06-06"
7,,425,222,51.17955,-115.56994,,0.04,"2022-08-08 05:40:07-06"
7,,425,222,51.17955,-115.56994,,0.01,"2022-08-08 05:40:08-06"
7,,425,222,51.17955,-115.56994,,0,"2022-08-08 05:40:09-06"
7,,425,222,51.17955,-115.56994,,0.01,"2022-08-08 05:40:11-06"
7,,425,222,51.17955,-115.56994,,0.01,"2022-08-08 05:40:12-06"
7,,425,222,51.17955,-115.56994,,0.01,"2022-08-08 05:40:13-06"
7,,425,222,51.17955,-115.56994,,0.03,"2022-08-08 05:40:14-06"
7,,425,222,51.17955,-115.56994,,0.02,"2022-08-08 05:40:15-06"
7,,425,222,51.17955,-115.56994,,0.02,"2022-08-08 05:40:17-06"
7,,425,222,51.17955,-115.56994,,0.02,"2022-08-08 05:40:18-06"
7,,425,222,51.17956,-115.56994,,0.02,"2022-08-08 05:40:19-06"
7,,425,222,51.17956,-115.56994,,0.01,"2022-08-08 05:40:20-06"
7,,425,222,51.17956,-115.56994,,0.02,"2022-08-08 05:40:21-06"
7,,425,222,51.17956,-115.56994,,0.01,"2022-08-08 05:40:23-06"
7,,425,222,51.17956,-115.56994,,0.01,"2022-08-08 05:40:24-06"
7,,425,222,51.17956,-115.56994,,0.01,"2022-08-08 05:40:25-06"
7,,425,222,51.17956,-115.56995,,0,"2022-08-08 05:40:26-06"
7,,425,222,51.17956,-115.56995,,0.03,"2022-08-08 05:40:28-06"
7,,425,222,51.17956,-115.56995,,0.03,"2022-08-08 05:40:29-06"
7,,425,222,51.17956,-115.56995,,0.01,"2022-08-08 05:40:30-06"
7,,425,222,51.17956,-115.56995,,0.02,"2022-08-08 05:40:31-06"
7,,425,222,51.17956,-115.56995,,0,"2022-08-08 05:40:33-06"
7,,425,222,51.17956,-115.56995,,0.02,"2022-08-08 05:40:34-06"
7,,425,222,51.17956,-115.56995,,0.01,"2022-08-08 05:40:35-06"
7,,425,222,51.17956,-115.56995,,0.01,"2022-08-08 05:40:36-06"
7,,425,222,51.17956,-115.56995,,0.02,"2022-08-08 05:40:37-06"
7,,425,222,51.17956,-115.56995,,0.02,"2022-08-08 05:40:39-06"
7,,425,222,51.17956,-115.56995,,0.03,"2022-08-08 05:40:40-06"
7,,425,222,51.17956,-115.56995,,0.01,"2022-08-08 05:40:41-06"
7,,425,222,51.17956,-115.56995,,0.02,"2022-08-08 05:40:42-06"
7,,425,222,51.17956,-115.56995,,0.02,"2022-08-08 05:40:43-06"
7,,425,222,51.17956,-115.56995,,0.01,"2022-08-08 05:40:45-06"
7,,425,222,51.17956,-115.56995,,0.02,"2022-08-08 05:40:46-06"
7,,425,222,51.17956,-115.56995,,0.02,"2022-08-08 05:40:47-06"
7,,425,222,51.17956,-115.56995,,0.01,"2022-08-08 05:40:48-06"
7,,425,222,51.17956,-115.56995,,0.01,"2022-08-08 05:40:50-06"
7,,425,222,51.17956,-115.56995,,0.03,"2022-08-08 05:40:51-06"
7,,425,222,51.17956,-115.56996,,0.03,"2022-08-08 05:40:52-06"
7,,425,222,51.17956,-115.56996,,0,"2022-08-08 05:40:53-06"
7,,425,222,51.17956,-115.56996,,0.03,"2022-08-08 05:40:54-06"
7,,425,222,51.17956,-115.56996,,0.01,"2022-08-08 05:40:56-06"
7,,425,222,51.17956,-115.56996,,0.02,"2022-08-08 05:40:57-06"
7,,425,222,51.17956,-115.56996,,0.02,"2022-08-08 05:40:58-06"
7,,425,222,51.17956,-115.56996,,0.02,"2022-08-08 05:40:59-06"
7,,425,222,51.17956,-115.56996,,0.04,"2022-08-08 05:41:01-06"
7,,425,222,51.17956,-115.56996,,0.05,"2022-08-08 05:41:02-06"
7,,425,222,51.17956,-115.56996,,0.03,"2022-08-08 05:41:03-06"
7,,425,222,51.17956,-115.56996,,0.03,"2022-08-08 05:41:04-06"
7,,425,222,51.17955,-115.56995,,0.02,"2022-08-08 05:41:06-06"
7,,425,222,51.17955,-115.56995,,0.01,"2022-08-08 05:41:07-06"
7,,425,222,51.17955,-115.56995,,0.03,"2022-08-08 05:41:08-06"
7,,425,222,51.17955,-115.56995,,0.03,"2022-08-08 05:41:09-06"
7,,425,222,51.17955,-115.56995,,0.01,"2022-08-08 05:41:10-06"
7,,425,222,51.17955,-115.56995,,0.01,"2022-08-08 05:41:12-06"
7,,425,222,51.17955,-115.56995,,0.02,"2022-08-08 05:41:13-06"
7,,425,222,51.17955,-115.56995,,0.01,"2022-08-08 05:41:14-06"
7,,425,222,51.17955,-115.56995,,0.02,"2022-08-08 05:41:15-06"
7,,425,222,51.17955,-115.56995,,0.03,"2022-08-08 05:41:16-06"
7,,425,222,51.17954,-115.56995,,0.01,"2022-08-08 05:41:18-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:41:19-06"
7,,425,222,51.17954,-115.56996,,0.03,"2022-08-08 05:41:20-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:41:21-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:41:22-06"
7,,425,222,51.17954,-115.56996,,0.07,"2022-08-08 05:41:24-06"
7,,425,222,51.17954,-115.56996,,0.04,"2022-08-08 05:41:25-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:41:26-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:41:27-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:41:29-06"
7,,425,222,51.17954,-115.56996,,0.03,"2022-08-08 05:41:30-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:41:31-06"
7,,425,222,51.17954,-115.56995,,0.02,"2022-08-08 05:41:32-06"
7,,425,222,51.17954,-115.56995,,0.03,"2022-08-08 05:41:34-06"
7,,425,222,51.17954,-115.56995,,0.02,"2022-08-08 05:41:35-06"
7,,425,222,51.17954,-115.56995,,0,"2022-08-08 05:41:36-06"
7,,425,222,51.17954,-115.56995,,0.02,"2022-08-08 05:41:37-06"
7,,425,222,51.17954,-115.56995,,0.03,"2022-08-08 05:41:39-06"
7,,425,222,51.17954,-115.56995,,0.03,"2022-08-08 05:41:40-06"
7,,425,222,51.17954,-115.56995,,0.01,"2022-08-08 05:41:41-06"
7,,425,222,51.17954,-115.56995,,0.02,"2022-08-08 05:41:42-06"
7,,425,222,51.17954,-115.56995,,0.03,"2022-08-08 05:41:43-06"
7,,425,222,51.17954,-115.56995,,0.01,"2022-08-08 05:41:44-06"
7,,425,222,51.17954,-115.56995,,0.01,"2022-08-08 05:41:46-06"
7,,425,222,51.17954,-115.56995,,0.03,"2022-08-08 05:41:47-06"
7,,425,222,51.17954,-115.56995,,0.03,"2022-08-08 05:41:48-06"
7,,425,222,51.17954,-115.56995,,0.01,"2022-08-08 05:41:49-06"
7,,425,222,51.17954,-115.56995,,0.01,"2022-08-08 05:41:51-06"
7,,425,222,51.17954,-115.56995,,0.03,"2022-08-08 05:41:52-06"
7,,425,222,51.17954,-115.56995,,0.03,"2022-08-08 05:41:53-06"
7,,425,222,51.17954,-115.56995,,0.01,"2022-08-08 05:41:54-06"
7,,425,222,51.17954,-115.56995,,0.02,"2022-08-08 05:41:55-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:41:57-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:41:58-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:41:59-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:42:00-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:42:01-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:42:03-06"
7,,425,222,51.17954,-115.56996,,0,"2022-08-08 05:42:04-06"
7,,425,222,51.17954,-115.56996,,0.03,"2022-08-08 05:42:05-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:42:06-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:42:08-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:42:09-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:42:10-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:42:11-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:42:12-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:42:14-06"
7,,425,222,51.17954,-115.56996,,0.03,"2022-08-08 05:42:15-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:42:16-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:42:17-06"
7,,425,222,51.17954,-115.56996,,0.02,"2022-08-08 05:42:19-06"
7,,425,222,51.17954,-115.56996,,0.03,"2022-08-08 05:42:20-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:42:21-06"
7,,425,222,51.17954,-115.56996,,0.03,"2022-08-08 05:42:22-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:42:24-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:42:25-06"
7,,425,222,51.17954,-115.56996,,0.01,"2022-08-08 05:42:26-06"
7,,425,222,51.17954,-115.56996,,0.03,"2022-08-08 05:42:27-06"
7,,425,222,51.17954,-115.56996,,0.03,"2022-08-08 05:42:29-06"
7,,425,222,51.17954,-115.56997,,0,"2022-08-08 05:42:30-06"
7,,425,222,51.17955,-115.56997,,0.01,"2022-08-08 05:42:31-06"
7,,425,222,51.17955,-115.56997,,0.01,"2022-08-08 05:42:32-06"
7,,425,222,51.17955,-115.56997,,0.03,"2022-08-08 05:42:33-06"
7,,425,222,51.17955,-115.56997,,0.02,"2022-08-08 05:42:35-06"
7,,425,222,51.17955,-115.56997,,0.03,"2022-08-08 05:42:36-06"
7,,425,222,51.17955,-115.56997,,0.02,"2022-08-08 05:42:37-06"
7,,425,222,51.17955,-115.56997,,0.02,"2022-08-08 05:42:38-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:42:40-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:42:41-06"
7,,425,222,51.17955,-115.56998,,0.04,"2022-08-08 05:42:42-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:42:43-06"
7,,425,222,51.17955,-115.56998,,0.01,"2022-08-08 05:42:45-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:42:46-06"
7,,425,222,51.17955,-115.56998,,0.03,"2022-08-08 05:42:47-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:42:48-06"
7,,425,222,51.17955,-115.56998,,0.01,"2022-08-08 05:42:49-06"
7,,425,222,51.17954,-115.56998,,0.06,"2022-08-08 05:42:51-06"
7,,425,222,51.17954,-115.56998,,0,"2022-08-08 05:42:52-06"
7,,425,222,51.17954,-115.56998,,0.03,"2022-08-08 05:42:53-06"
7,,425,222,51.17954,-115.56998,,0.03,"2022-08-08 05:42:54-06"
7,,425,222,51.17954,-115.56998,,0.02,"2022-08-08 05:42:56-06"
7,,425,222,51.17954,-115.56998,,0.02,"2022-08-08 05:42:57-06"
7,,425,222,51.17954,-115.56998,,0.03,"2022-08-08 05:42:58-06"
7,,425,222,51.17954,-115.56998,,0.01,"2022-08-08 05:42:59-06"
7,,425,222,51.17955,-115.56998,,0.03,"2022-08-08 05:43:01-06"
7,,425,222,51.17955,-115.56998,,0.01,"2022-08-08 05:43:02-06"
7,,425,222,51.17955,-115.56998,,0.06,"2022-08-08 05:43:03-06"
7,,425,222,51.17955,-115.56998,,0.01,"2022-08-08 05:43:04-06"
7,,425,222,51.17955,-115.56998,,0.03,"2022-08-08 05:43:06-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:43:07-06"
7,,425,222,51.17955,-115.56998,,0.01,"2022-08-08 05:43:08-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:43:09-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:43:10-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:43:12-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:43:13-06"
7,,425,222,51.17955,-115.56998,,0.05,"2022-08-08 05:43:14-06"
7,,425,222,51.17955,-115.56998,,0.03,"2022-08-08 05:43:15-06"
7,,425,222,51.17955,-115.56998,,0.03,"2022-08-08 05:43:17-06"
7,,425,222,51.17955,-115.56998,,0.03,"2022-08-08 05:43:18-06"
7,,425,222,51.17955,-115.56998,,0.03,"2022-08-08 05:43:19-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:43:20-06"
7,,425,222,51.17955,-115.56998,,0.01,"2022-08-08 05:43:22-06"
7,,425,222,51.17955,-115.56998,,0.03,"2022-08-08 05:43:23-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:43:24-06"
7,,425,222,51.17955,-115.56998,,0.03,"2022-08-08 05:43:25-06"
7,,425,222,51.17955,-115.56998,,0.01,"2022-08-08 05:43:26-06"
7,,425,222,51.17955,-115.56998,,0.01,"2022-08-08 05:43:28-06"
7,,425,222,51.17955,-115.56998,,0.01,"2022-08-08 05:43:29-06"
7,,425,222,51.17955,-115.56998,,0.02,"2022-08-08 05:43:30-06"
7,,425,222,51.17955,-115.56997,,0.01,"2022-08-08 05:43:31-06"
7,,425,222,51.17955,-115.56997,,0.01,"2022-08-08 05:43:32-06"
7,,425,222,51.17955,-115.56997,,0.02,"2022-08-08 05:43:34-06"
7,,425,222,51.17955,-115.56997,,0.02,"2022-08-08 05:43:35-06"
7,,425,222,51.17955,-115.56997,,0.02,"2022-08-08 05:43:36-06"
7,,425,222,51.17955,-115.56997,,0.01,"2022-08-08 05:43:37-06"
7,,425,222,51.17955,-115.56996,,0.02,"2022-08-08 05:43:39-06"
7,,425,222,51.17955,-115.56996,,0.03,"2022-08-08 05:43:40-06"
7,,425,222,51.17955,-115.56996,,0.03,"2022-08-08 05:43:41-06"
7,,425,222,51.17955,-115.56996,,0.02,"2022-08-08 05:43:42-06"
7,,425,222,51.17955,-115.56996,,0.01,"2022-08-08 05:43:43-06"
7,,425,222,51.17955,-115.56996,,0,"2022-08-08 05:43:45-06"
7,,425,222,51.17955,-115.56996,,0,"2022-08-08 05:43:46-06"
7,,425,222,51.17955,-115.56996,,0.02,"2022-08-08 05:43:47-06"
7,,425,222,51.17955,-115.56996,,0.01,"2022-08-08 05:43:48-06"
7,,425,222,51.17955,-115.56995,,0.01,"2022-08-08 05:43:50-06"
7,,425,222,51.17955,-115.56995,,0,"2022-08-08 05:43:51-06"
7,,425,222,51.17955,-115.56995,,0.02,"2022-08-08 05:43:52-06"
7,,425,222,51.17955,-115.56995,,0.01,"2022-08-08 05:43:53-06"
7,,425,222,51.17955,-115.56995,,0.01,"2022-08-08 05:43:54-06"
7,,425,222,51.17955,-115.56995,,0.03,"2022-08-08 05:43:56-06"
7,,425,222,51.17955,-115.56995,,0.01,"2022-08-08 05:43:57-06"
7,,425,222,51.17955,-115.56995,,0.03,"2022-08-08 05:43:58-06"
7,,425,222,51.17955,-115.56995,,0.01,"2022-08-08 05:43:59-06"
7,,425,222,51.17955,-115.56994,,0.01,"2022-08-08 05:44:01-06"
7,,425,222,51.17955,-115.56994,,0.01,"2022-08-08 05:44:02-06"
7,,425,222,51.17955,-115.56994,,0.01,"2022-08-08 05:44:03-06"
7,,425,222,51.17955,-115.56994,,0.02,"2022-08-08 05:44:04-06"
7,,425,222,51.17955,-115.56994,,0.03,"2022-08-08 05:44:05-06"
7,,425,222,51.17956,-115.56994,,0.02,"2022-08-08 05:44:07-06"
7,,425,222,51.17956,-115.56994,,0.01,"2022-08-08 05:44:08-06"
7,,425,222,51.17956,-115.56994,,0.01,"2022-08-08 05:44:09-06"
